9/18/2017,18,14028.15453,14562.00273,2845.194022,81.57603135,31516.92773
9/18/2017,19,13992.73986,14368.86702,2861.391139,76.52319578,31299.5218
9/18/2017,20,14324.76251,14525.09081,2977.798318,74.69400669,31902.34627
9/18/2017,21,14021.51759,14298.85354,2871.691363,70.3036503,31262.36604
9/18/2017,22,13242.96846,13492.96843,2662.011425,63.79986862,29461.74852
9/18/2017,23,12095.46212,12371.32038,2397.805572,57.77412253,26922.3627
9/18/2017,0,11125.3708,11244.71292,2174.593212,52.24606899,24596.92391
9/19/2017,1,10485.08456,10594.41724,2049.179653,49.05834433,23177.74021
9/19/2017,2,10098.14865,10116.16198,1991.596952,46.43439403,22252.34267
9/19/2017,3,9827.34034,9858.437279,1930.822682,45.20029527,21661.80098
9/19/2017,4,9682.654243,9759.416072,1905.603132,44.51396639,21392.18878
9/19/2017,5,9875.153651,9975.760218,1911.122331,45.6084044,21807.64474
9/19/2017,6,10474.52721,10591.79923,2055.399621,48.90175572,23170.62872
9/19/2017,7,11482.40816,11760.72524,2300.116274,52.12492776,25595.37483
9/19/2017,8,12003.96162,12265.53492,2398.048784,54.17332812,26721.71756
9/19/2017,9,11989.06256,12357.78622,2488.43833,56.40796075,26891.69455
9/19/2017,10,11911.4134,12581.42309,2510.369104,59.08641573,27062.29228
9/19/2017,11,11801.0673,12800.06976,2484.815201,63.42856953,27149.38077
9/19/2017,12,11694.13101,12926.54765,2415.318147,67.58329594,27103.57963
9/19/2017,13,11595.07848,13004.33238,2436.669632,72.27219413,27108.35256
9/19/2017,14,11716.58648,13236.15575,2500.303525,75.14202942,27528.18743
9/19/2017,15,11970.16419,13581.63135,2577.893249,78.14274545,28207.83115
9/19/2017,16,12436.73429,13793.96918,2670.660318,80.50044505,28981.86399
9/19/2017,17,12951.08478,14000.13429,2774.401753,79.96764118,29805.58866
9/19/2017,18,13310.66407,13988.72272,2850.637491,79.5429163,30229.5668
9/19/2017,19,13506.36861,13957.71691,2872.284457,74.95116908,30411.32124
9/19/2017,20,13776.79347,14472.04307,2992.607661,72.70636077,31314.15052
9/19/2017,21,13600.17169,14181.46161,2903.020465,67.59339981,30752.24704
9/19/2017,22,12899.97169,13401.29409,2713.674917,61.09849172,29076.03989
9/19/2017,23,11968.00195,12342.06785,2468.962555,55.61066141,26834.64351
9/19/2017,0,11027.3529,11363.11393,2244.761294,50.93112275,24686.15957
9/20/2017,1,10389.32935,10624.7257,2125.670653,47.65910383,23187.38508
9/20/2017,2,9960.27645,10124.38051,2007.168089,45.23898449,22137.06448
9/20/2017,3,9661.542456,9801.500734,1974.793051,44.16019561,21481.99648
9/20/2017,4,9544.603082,9707.562021,1945.434563,43.46682111,21241.06683
9/20/2017,5,9832.396438,9924.390808,1988.394504,44.75981294,21789.94185
9/20/2017,6,10389.77804,10562.11761,2090.240123,48.50070239,23090.63675
9/20/2017,7,11459.74168,11482.54849,2315.763409,52.00849897,25310.06164
9/20/2017,8,12373.00783,11838.39294,2432.983944,53.43826127,26697.82243
9/20/2017,9,12154.41688,12180.39388,2533.836897,55.1830135,26923.83067
9/20/2017,10,12078.66784,12458.83582,2601.031853,57.29134262,27195.82691
9/20/2017,11,12138.79728,12646.09178,2599.116495,60.34902243,27444.35441
9/20/2017,12,12039.7659,12898.12703,2518.525104,63.70616409,27520.12427
9/20/2017,13,12130.98197,12732.09235,2449.1511,68.42342089,27380.64946
9/20/2017,14,12393.20522,12949.66851,2453.284857,71.94354074,27868.10207
9/20/2017,15,12603.06227,13378.10722,2498.272694,75.42859227,28554.87121
9/20/2017,16,12804.72125,13575.84641,2600.747799,75.23427907,29056.55017
9/20/2017,17,13045.94782,13759.27914,2699.042802,76.22121993,29580.49113
9/20/2017,18,13255.84865,13827.6593,2769.737645,75.8559743,29929.10234
9/20/2017,19,13487.059,13840.64216,2802.68914,71.41479614,30201.80531
9/20/2017,20,13768.66953,14394.91016,2931.844556,70.90058565,31166.3249
9/20/2017,21,13499.09274,14136.90179,2843.424857,66.6976909,30546.11707
9/20/2017,22,12812.92959,13376.2142,2660.313974,61.38384221,28910.84135
9/20/2017,23,11765.48366,12347.69885,2419.830564,55.67847161,26588.69134
9/20/2017,0,10851.08722,11382.34158,2196.140068,50.73513018,24480.30467
9/21/2017,1,10399.33683,10613.37876,2060.103385,47.06824226,23119.88749
9/21/2017,2,10004.28555,10279.32532,1962.350131,44.67026435,22290.63251
9/21/2017,3,9727.32049,9998.298135,1931.750838,43.90105053,21701.27159
9/21/2017,4,9615.389306,9880.804103,1903.125308,43.39973395,21442.71948
9/21/2017,5,9902.417083,10127.63175,1906.444935,44.52620214,21981.02105
9/21/2017,6,10539.25028,10724.30746,2045.772206,48.07254749,23357.40269
9/21/2017,7,11564.16528,11727.17073,2293.099911,51.5471948,25635.98268
9/21/2017,8,12094.73676,12172.50835,2406.603477,53.6271591,26727.47595
9/21/2017,9,12072.34362,12549.01191,2510.636372,55.26227954,27187.25401
9/21/2017,10,11824.56607,12582.59447,2596.280919,56.74287569,27060.18417
9/21/2017,11,11601.94284,12661.96534,2615.637442,58.56116476,26938.10733
9/21/2017,12,11386.6826,12585.20362,2626.412457,60.02660596,26658.32534
9/21/2017,13,11320.91794,12358.80775,2613.595007,59.52887072,26352.84979
9/21/2017,14,11303.77058,12293.90222,2572.53533,58.99139732,26229.19949
9/21/2017,15,11411.42963,12199.47107,2508.66444,58.66366511,26178.22851
9/21/2017,16,11569.36078,12217.85004,2489.538277,59.2944019,26336.04356
9/21/2017,17,11950.94403,12465.36154,2508.207526,58.99227894,26983.50504
9/21/2017,18,12248.085,12449.66824,2549.562336,57.95603694,27305.27144
9/21/2017,19,12579.37877,12627.00233,2605.908287,56.18117326,27868.47149
9/21/2017,20,13170.50273,13445.08961,2759.599676,56.92343985,29432.11574
9/21/2017,21,13051.69436,13248.84019,2683.572138,54.70739494,29038.81444
9/21/2017,22,12437.39537,12487.31686,2507.843752,51.27544921,27483.83088
9/21/2017,23,11463.48729,11577.08163,2265.757238,47.05686548,25353.38332
9/21/2017,0,10682.02709,10588.87551,2060.894373,43.72489652,23375.5219
9/22/2017,1,10231.40605,9938.227216,1962.725912,41.62117943,22173.98046
9/22/2017,2,9856.97177,9623.528609,1872.883535,40.46846782,21393.85332
9/22/2017,3,9602.547341,9376.287296,1816.5729,40.24752415,20835.65535
9/22/2017,4,9553.790296,9259.048935,1790.986491,40.25173291,20644.07795
9/22/2017,5,9758.235174,9467.932447,1829.267547,42.15040202,21097.58559
9/22/2017,6,10304.9905,10066.18598,1923.850765,45.60380603,22340.63107
9/22/2017,7,11289.05866,10953.6797,2129.234761,48.43863562,24420.41236
9/22/2017,8,11867.85597,11292.16677,2207.896601,49.40843817,25417.32781
9/22/2017,9,11705.9301,11444.39945,2274.279873,50.25761907,25474.867
9/22/2017,10,11678.117,11608.16889,2292.486713,50.43601134,25629.20837
9/22/2017,11,11428.93222,11795.02882,2264.261633,51.05748045,25539.2805
9/22/2017,12,11202.66532,11779.64393,2200.536148,51.07451268,25233.91977
9/22/2017,13,10966.55961,11659.38782,2178.670711,51.38842491,24856.00672
9/22/2017,14,11156.54327,11804.05045,2201.335594,50.39744321,25212.32691
9/22/2017,15,11285.76179,11962.88644,2239.387957,50.58536634,25538.62144
9/22/2017,16,11543.13615,12151.70129,2329.817798,51.01554618,26075.67096
9/22/2017,17,11898.14914,12182.64738,2443.70475,51.81798313,26576.31906
9/22/2017,18,12194.80521,12175.51454,2523.600706,52.65168297,26946.57218
9/22/2017,19,12402.6785,12223.32442,2583.460485,52.00377877,27261.46746
9/22/2017,20,12911.89013,12821.08094,2711.69529,52.52543657,28497.19257
9/22/2017,21,12759.08647,12684.94102,2635.885988,50.9264029,28130.83996
9/22/2017,22,12240.31987,12225.60171,2494.488389,48.59677191,27009.00736
9/22/2017,23,11475.45865,11424.65762,2301.093903,46.01990738,25247.22995
